Date,Open,High,Low,Close,Adj Close,Volume
2017-10-10,107.58000183105469,107.5999984741211,106.81999969482422,107.30999755859375,102.65206909179688,4015600
2017-10-11,107.69999694824219,108.58999633789062,107.5999984741211,108.44000244140625,103.73302459716797,6473100
2017-10-12,108.5,108.70999908447266,107.9000015258789,108.11000061035156,103.4173583984375,6496100
2017-10-13,108.5,109.26000213623047,108.4000015258789,108.66000366210938,103.9434814453125,5154600
2017-10-16,108.79000091552734,109.05000305175781,107.16000366210938,108.30000305175781,103.59912109375,5552200
2017-10-17,108.25,108.41999816894531,107.30000305175781,107.54000091552734,102.87211608886719,5979400
2017-10-18,107.62000274658203,108.0,107.45999908447266,107.80000305175781,103.12081146240234,4817300
2017-10-19,107.2699966430664,107.77999877929688,106.9000015258789,107.0199966430664,102.37466430664062,10840200
2017-10-20,107.69999694824219,107.69999694824219,106.97000122070312,107.55000305175781,102.88166809082031,7848900
2017-10-23,108.05000305175781,108.2300033569336,107.0999984741211,107.52999877929688,102.86253356933594,6316700
2017-10-24,107.55999755859375,108.63999938964844,107.18000030517578,108.41000366210938,103.70435333251953,10511200
2017-10-25,109.41000366210938,110.61000061035156,108.0,109.48999786376953,104.73744201660156,13261300
2017-10-26,110.37999725341797,110.73999786376953,109.66999816894531,109.80000305175781,105.03400421142578,7380100
2017-10-27,110.06999969482422,110.12999725341797,108.69000244140625,109.70999908447266,104.94790649414062,7862700
2017-10-30,109.66999816894531,110.23999786376953,108.91999816894531,110.04000091552734,105.26359558105469,5148600
2017-10-31,110.58000183105469,110.69000244140625,108.66000366210938,109.9800033569336,105.2061996459961,8002500
2017-11-01,110.5,111.4000015258789,110.41999816894531,111.06999969482422,106.2488784790039,6167300
2017-11-02,111.0199966430664,111.37000274658203,110.19999694824219,110.9800033569336,106.16278076171875,5506600
2017-11-03,110.94000244140625,111.41999816894531,110.51000213623047,111.36000061035156,106.52627563476562,3757600
2017-11-06,111.36000061035156,112.1500015258789,111.19999694824219,111.91999816894531,107.06196594238281,4094700
2017-11-07,112.25,112.47000122070312,111.55999755859375,112.08999633789062,107.224609375,3697900
2017-11-08,112.01000213623047,112.91000366210938,111.81999969482422,112.47000122070312,107.58810424804688,4417800
2017-11-09,111.80000305175781,112.22000122070312,110.93000030517578,112.13999938964844,107.27241516113281,4334700
2017-11-10,111.70999908447266,111.9800033569336,111.27999877929688,111.87999725341797,107.02372741699219,4198900
2017-11-13,111.55000305175781,111.86000061035156,111.33999633789062,111.4000015258789,106.56453704833984,7185600
2017-11-14,111.08000183105469,112.04000091552734,110.80999755859375,111.9800033569336,107.11937713623047,5679600
2017-11-15,111.33999633789062,111.87000274658203,110.13999938964844,110.25,105.46446990966797,6895100
2017-11-16,110.75,111.44000244140625,110.56999969482422,111.0199966430664,106.38919830322266,5655100
2017-11-17,110.69000244140625,110.91000366210938,109.69999694824219,109.81999969482422,105.2392578125,8812400
2017-11-20,109.94999694824219,110.68000030517578,109.69000244140625,109.94999694824219,105.36385345458984,6873200
2017-11-21,110.44999694824219,111.48999786376953,110.30000305175781,111.44999694824219,106.80126190185547,6456500
2017-11-22,111.5,111.66000366210938,110.69999694824219,110.81999969482422,106.19754791259766,4067600
2017-11-24,111.30999755859375,112.16000366210938,111.13999938964844,111.97000122070312,107.2995834350586,3045600
2017-11-27,112.0,112.54000091552734,111.91000366210938,112.37999725341797,107.6924819946289,6620500
2017-11-28,112.5999984741211,113.62000274658203,112.55999755859375,113.36000061035156,108.6316146850586,6671300
2017-11-29,113.62000274658203,113.62000274658203,106.9000015258789,109.86000061035156,105.27760314941406,14505400
2017-11-30,110.5,112.58999633789062,110.02999877929688,112.58999633789062,107.89373779296875,18533300
2017-12-01,112.37999725341797,112.44000244140625,109.76000213623047,110.7300033569336,106.11132049560547,13101800
2017-12-04,111.33000183105469,111.44999694824219,106.97000122070312,107.43000030517578,102.948974609375,18909100
2017-12-05,108.88999938964844,109.23999786376953,106.5999984741211,108.58000183105469,104.05096435546875,12081500
2017-12-06,108.48999786376953,110.16999816894531,108.26000213623047,109.73999786376953,105.16261291503906,7532100
2017-12-07,109.7699966430664,111.41000366210938,109.44999694824219,111.4000015258789,106.75336456298828,7384900
2017-12-08,112.12999725341797,112.61000061035156,111.81999969482422,112.5999984741211,107.9032974243164,7594900
2017-12-11,112.5,113.3499984741211,112.16000366210938,112.37000274658203,107.68290710449219,7538600
2017-12-12,112.37000274658203,113.7300033569336,112.0,113.45999908447266,108.72742462158203,8754400
2017-12-13,113.75,114.37000274658203,113.19000244140625,113.30999755859375,108.58370208740234,8088900
2017-12-14,113.55000305175781,114.08999633789062,112.91999816894531,112.91999816894531,108.20997619628906,9815600
2017-12-15,113.97000122070312,114.19999694824219,112.38999938964844,113.81999969482422,109.07243347167969,16388000
2017-12-18,114.69000244140625,114.75,113.25,113.55000305175781,108.81370544433594,8961800
2017-12-19,113.27999877929688,113.27999877929688,112.08000183105469,112.13999938964844,107.46247863769531,7899400
2017-12-20,112.72000122070312,113.0999984741211,111.98999786376953,112.12000274658203,107.44332885742188,6201900
2017-12-21,112.5999984741211,113.0999984741211,112.31999969482422,112.41000366210938,107.72123718261719,8866400
2017-12-22,112.38999938964844,113.11000061035156,112.25,112.69000244140625,107.98954772949219,6190100
2017-12-26,112.06999969482422,113.44000244140625,112.06999969482422,112.98999786376953,108.27703857421875,3948900
2017-12-27,112.69000244140625,114.06999969482422,112.6500015258789,114.0199966430664,109.26406860351562,7073100
2017-12-28,114.30000305175781,114.91999816894531,113.98999786376953,114.3499984741211,109.5802993774414,6937100
2017-12-29,114.75,114.88999938964844,114.0199966430664,114.0199966430664,109.26406860351562,5249000
2018-01-02,114.56999969482422,115.08000183105469,113.94999694824219,114.51000213623047,109.73362731933594,6080900
2018-01-03,114.94999694824219,115.79000091552734,114.66000366210938,115.6500015258789,110.82610321044922,6946100
2018-01-04,116.25,117.36000061035156,116.02999877929688,116.08000183105469,111.23817443847656,7805300
2018-01-05,116.98999786376953,119.0,116.41999816894531,118.86000061035156,113.9021987915039,8590500
2018-01-08,118.61000061035156,120.4800033569336,118.06999969482422,119.33999633789062,114.36216735839844,6660700
2018-01-09,119.97000122070312,119.97000122070312,118.66000366210938,119.11000061035156,114.14177703857422,6562400
2018-01-10,118.69000244140625,119.05000305175781,117.45999908447266,118.9800033569336,114.01717376708984,7490300
2018-01-11,118.80000305175781,119.9800033569336,118.68000030517578,119.83999633789062,114.84130859375,5982100
2018-01-12,120.12000274658203,120.3499984741211,119.70999908447266,120.08999633789062,115.08089447021484,5585800
2018-01-16,121.18000030517578,121.94000244140625,119.91000366210938,120.38999938964844,115.36837768554688,8803800
2018-01-17,121.19999694824219,122.16000366210938,120.7300033569336,121.9800033569336,116.89205932617188,7991500
2018-01-18,122.5199966430664,123.19999694824219,122.02999877929688,123.11000061035156,117.97491455078125,8661000
2018-01-19,123.05000305175781,123.6500015258789,121.91999816894531,122.69999694824219,117.58204650878906,8250700
2018-01-22,122.87000274658203,124.33000183105469,122.4000015258789,124.33000183105469,119.14403533935547,9355000
2018-01-23,124.5999984741211,125.51000213623047,124.20999908447266,124.6500015258789,119.4507064819336,5683300
2018-01-24,125.05000305175781,125.44999694824219,123.70999908447266,124.55000305175781,119.35487365722656,6425200
2018-01-25,125.0,125.47000122070312,124.62999725341797,125.22000122070312,119.99690246582031,7166400
2018-01-26,125.7699966430664,126.37999725341797,124.76000213623047,126.31999969482422,121.0510482788086,5604900
2018-01-29,126.73999786376953,126.87999725341797,124.69000244140625,124.83999633789062,119.63275909423828,6257900
2018-01-30,123.81999969482422,124.29000091552734,122.83999633789062,123.55000305175781,118.39656829833984,8154400
2018-01-31,123.77999877929688,124.4800033569336,123.04000091552734,124.2300033569336,119.0482177734375,7338200
2018-02-01,124.73999786376953,126.26000213623047,124.0999984741211,125.72000122070312,120.47606658935547,11169700
2018-02-02,123.72000122070312,123.72000122070312,120.69999694824219,120.91000366210938,115.86669921875,13937700
2018-02-05,118.69999694824219,121.12999725341797,115.01000213623047,116.2699966430664,111.42021942138672,16623900
2018-02-06,115.19999694824219,120.30000305175781,113.25,119.97000122070312,114.96589660644531,19053300
2018-02-07,120.08999633789062,122.45999908447266,119.20999908447266,119.6500015258789,114.65923309326172,9294000
2018-02-08,119.52999877929688,119.81999969482422,113.54000091552734,113.86000061035156,109.11073303222656,12673400
2018-02-09,114.55000305175781,117.20999908447266,111.0199966430664,116.31999969482422,111.46814727783203,17695500
2018-02-12,117.79000091552734,118.83999633789062,116.87999725341797,118.47000122070312,113.5284652709961,11526300
2018-02-13,117.8499984741211,118.80000305175781,117.12999725341797,118.3499984741211,113.4134521484375,7803900
2018-02-14,117.62000274658203,120.94999694824219,117.5,120.83000183105469,115.79004669189453,9206400
2018-02-15,121.69999694824219,122.30999755859375,119.97000122070312,122.27999877929688,117.383544921875,6921300
2018-02-16,121.62999725341797,122.98999786376953,121.56999969482422,121.8499984741211,116.97076416015625,6371400
2018-02-20,121.3499984741211,123.05000305175781,121.0199966430664,122.01000213623047,117.1243667602539,6182800
2018-02-21,122.05000305175781,122.83000183105469,120.41000366210938,120.43000030517578,115.6076431274414,7676100
2018-02-22,120.66999816894531,121.37999725341797,119.62000274658203,120.37999725341797,115.55962371826172,4994000
2018-02-23,121.56999969482422,122.95999908447266,121.22000122070312,122.93000030517578,118.00751495361328,5036900
2018-02-26,123.58000183105469,124.5999984741211,123.31999969482422,124.58999633789062,119.60105895996094,6270500
2018-02-27,124.69999694824219,125.30000305175781,123.3499984741211,123.37000274658203,118.4299087524414,7287200
2018-02-28,123.6500015258789,124.9800033569336,122.87999725341797,122.94000244140625,118.01712799072266,6780900
2018-03-01,123.26000213623047,124.0,119.62000274658203,120.4000015258789,115.5788345336914,8819600
2018-03-02,119.08999633789062,120.9800033569336,117.86000061035156,120.7699966430664,115.93401336669922,7581900
2018-03-05,120.44999694824219,122.30999755859375,119.44000244140625,121.87999725341797,116.99958038330078,5810200
2018-03-06,122.83000183105469,123.23999786376953,120.66999816894531,121.05999755859375,116.21238708496094,7464400
2018-03-07,120.02999877929688,122.23999786376953,119.69999694824219,121.8499984741211,116.97076416015625,7254100
2018-03-08,121.95999908447266,122.81999969482422,121.16999816894531,122.22000122070312,117.32594299316406,6948900
2018-03-09,123.25,124.79000091552734,122.87000274658203,124.51000213623047,119.5242691040039,6397700
2018-03-12,124.75,124.9800033569336,123.4800033569336,124.23999786376953,119.26509094238281,8636000
2018-03-13,124.25,125.0,122.9000015258789,123.19999694824219,118.26669311523438,9479500
2018-03-14,124.04000091552734,124.04000091552734,121.9000015258789,122.58000183105469,117.67155456542969,7855000
2018-03-15,123.12999725341797,124.41999816894531,122.69999694824219,123.41000366210938,118.46832275390625,5861900
2018-03-16,123.8499984741211,125.05000305175781,123.33000183105469,124.52999877929688,119.54346466064453,9447100
2018-03-19,123.94000244140625,124.30999755859375,122.27999877929688,123.20999908447266,118.27629089355469,17387800
2018-03-20,123.37999725341797,125.16999816894531,123.30000305175781,124.91000366210938,119.90824127197266,7779700
2018-03-21,124.9000015258789,125.44000244140625,123.06999969482422,123.22000122070312,118.28590393066406,7359500
2018-03-22,122.19999694824219,122.68000030517578,119.69999694824219,119.98999786376953,115.18523406982422,10501500
2018-03-23,119.88999938964844,120.33000183105469,116.76000213623047,117.0,112.31497192382812,10024300
2018-03-26,119.08999633789062,120.73999786376953,117.80000305175781,120.63999938964844,115.80921936035156,8735400
2018-03-27,121.5199966430664,121.5999984741211,116.73999786376953,117.4000015258789,112.69896697998047,9008600
2018-03-28,116.93000030517578,118.06999969482422,116.02999877929688,116.98999786376953,112.30538940429688,9420400
2018-03-29,117.68000030517578,120.58999633789062,117.04000091552734,119.62000274658203,114.830078125,12918100
2018-04-02,119.2699966430664,119.83000183105469,116.76000213623047,118.38999938964844,113.64932250976562,9877100
2018-04-03,118.88999938964844,119.98999786376953,117.48999786376953,119.19999694824219,114.4268798828125,7084800
2018-04-04,116.9000015258789,120.12000274658203,116.70999908447266,119.80999755859375,115.0124282836914,8425700
2018-04-05,121.0,122.01000213623047,120.37000274658203,121.19000244140625,116.3371810913086,6816000
2018-04-06,120.18000030517578,120.55999755859375,117.12000274658203,117.69999694824219,112.98694610595703,8383800
2018-04-09,118.62999725341797,120.66999816894531,118.62999725341797,118.79000091552734,114.03328704833984,7024800
2018-04-10,120.55999755859375,121.16000366210938,119.63999938964844,120.72000122070312,115.88601684570312,8947200
2018-04-11,119.98999786376953,121.66000366210938,119.62000274658203,119.77999877929688,114.98367309570312,5874900
2018-04-12,120.4000015258789,121.9800033569336,120.38999938964844,121.06999969482422,116.22201538085938,5666000
2018-04-13,121.7300033569336,122.47000122070312,120.6500015258789,120.75,115.91482543945312,9174300
2018-04-16,122.11000061035156,122.87000274658203,121.51000213623047,121.87999725341797,116.99958038330078,6903200
2018-04-17,122.91000366210938,124.26000213623047,122.5199966430664,123.80000305175781,118.84269714355469,5979600
2018-04-18,124.05999755859375,124.87000274658203,123.37999725341797,124.4800033569336,119.49545288085938,5171000
2018-04-19,124.30999755859375,124.72000122070312,123.1500015258789,123.95999908447266,118.99628448486328,7294100
2018-04-20,124.05999755859375,124.81999969482422,123.30999755859375,124.19999694824219,119.22666931152344,7479400
2018-04-23,124.30000305175781,124.97000122070312,123.9000015258789,124.45999908447266,119.47624969482422,8004300
2018-04-24,124.87000274658203,125.04000091552734,120.55000305175781,121.2699966430664,116.41398620605469,9434400
2018-04-25,121.13999938964844,121.3499984741211,119.37000274658203,121.20999908447266,116.35640716552734,8001200
2018-04-26,125.13999938964844,127.58999633789062,123.77999877929688,127.08000183105469,121.9913330078125,14345800
2018-04-27,126.44000244140625,127.05999755859375,125.38999938964844,126.01000213623047,120.96418762207031,6842700
2018-04-30,126.73999786376953,127.9000015258789,126.66000366210938,126.87999725341797,121.79934692382812,8449200
2018-05-01,126.86000061035156,127.56999969482422,125.51000213623047,127.51000213623047,122.4041519165039,6407300
2018-05-02,127.87999725341797,128.10000610351562,126.0,126.37999725341797,121.31938934326172,8515300
